113;Verdorbenes Fleisch;Tainted Flesh;Elite-Verzauberung. (20..44 Sekunden.) Gegner, die Verbündete im Bereich im Nahkampf treffen, werden Erkrankt (3..15 Sekunden lang). dieser Verbündete ist immun gegen Krankheit.;0;5;23;4;0;5;1;0;0;0;1;0;0;0;0;
114;Aura des Lich;Aura of the Lich;Elite-Verzauberung. Benutzt alle Kadaver in Hörweite. Belebt einen Knochenschreck der Stufe 1..17 sowie einen für jeden benutzten Kadaver. Ihr habt +1 Todesmagie (5..45 Sekunde[n]).;1;5;23;4;0;15;2;45;0;0;1;0;0;0;0;
115;Bluterneuerung;Blood Renewal;Verzauberung. (7 Sekunden.) Ihr habt +3..6 Lebenspunktregeneration. Wirkung am Ende: Heilt Euch für 40..190 Lebenspunkt[e].;1;4;23;4;0;1;1;7;0;15;0;0;0;0;0;
116;Dunkle Aura;Dark Aura;Verzauberung. 30 Sekunden: Richtet bei umstehenden Gegnern jedes Mal 5..50 Punkt[e] Schaden an, wenn der Verbündete (bzw. Ihr selbst) Lebenspunkte opfert. Schadenskosten: Ihr verliert 5..20 Lebenspunkt[e].;0;5;23;4;0;10;1;10;0;0;0;0;0;0;0;
117;Schwächen (PvP);Enfeeble (PvP);Zauber. Verursacht Zustand Schwäche (10..30 Sekunde[n]).;1;7;22;4;0;5;.25;10;0;0;0;0;0;0;0;
118;Schwächendes Blut (PvP);Enfeebling Blood (PvP);Zauber. Verursacht beim Gegner und Feinden in der Nähe Zustand Schwäche (1..16 Sekunde[n]).;0;7;22;4;0;1;1;8;0;17;0;0;0;0;0;
119;Blut ist Kraft;Blood is Power;Elite-Verzauberung. 10 Sekunden: +3..6 Energieregeneration. Sich selbst als Ziel wählen nicht möglich.;0;4;23;4;0;1;.25;0;0;33;1;0;0;0;0;
120;Blut des Meisters;Blood of the Master;Zauber. Heilt Eure untoten Diener um 30..116 Lebenspunkt[e]. Heilkosten: +2% Lebenspunktopfer pro geheiltem Diener.;0;5;22;4;0;5;1;2;0;5;0;0;0;0;0;
121;Boshafter Geist;Spiteful Spirit;Elite-Verhexung. 10..25 Sekunde[n]: Richtet beim Gegner und umstehenden Feinden jedes Mal 15..45 Punkt[e] Schaden an, wenn der Gegner angreift oder eine Fertigkeit benutzt.;1;7;24;4;0;15;2;10;0;0;1;0;0;0;0;
122;Unheilvoller Eingriff;Malign Intervention;Verhexung. 5..20 Sekunde[n]: Verringert die Wirkung von Heilungen beim Gegner um 20%. Stirbt der Gegner, während er verhext ist, wird ein herrenloser Knochenschreck der Stufe 1..17 belebt.;1;5;24;4;0;10;1;5;0;0;0;0;0;0;0;
123;Heimtückischer Parasit;Insidious Parasite;Verhexung. 5..15 Sekunde[n]: Entzieht jedes Mal 15..45 Lebenspunkt[e], wenn ein Angriff des Gegners trifft.;1;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
124;Rückenschauer;Spinal Shivers;Verhexung. 10..40 Sekunde[n]: Kälteschaden unterbricht die Fertigkeiten des Gegners. Unterbrechungskosten: Ihr verliert 8..3 Energiepunkt[e] oder Rückenschauer endet.;1;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
125;Verwelken;Wither;Elite-Verhexung. 5..35 Sekunde[n]: Verursacht -2..4 Lebenspunktdegeneration und -1 Energiedegeneration. Richtet 15..75 Punkt[e] Schaden an, wenn die Energiepunkte des Gegners auf 0 sinken. Endet, wenn die Energiepunkte des Gegners auf 0 sinken.;1;7;24;4;0;10;1;5;0;0;1;0;0;0;0;
126;Lebensübertragung;Life Transfer;Elite-Verhexung. Verhext auch den Gegner umstehende Feinde (6..12 Sekunde[n]). Verursacht -3..8 Lebenspunktdegeneration. Ihr habt +3..8 Lebenspunktregeneration.;1;4;24;4;0;5;1;20;0;0;1;0;0;0;0;
127;Zeichen der Subversion;Mark of Subversion;Verhexung. 6 Sekunde[n]: Nächster Zauber des Gegners schlägt fehl und Ihr entzieht ihm 10..92 Lebenspunkt[e]. Zauber des Gegners muss auf einen seiner Verbündeten gerichtet sein, sonst keine Wirkung.;1;4;24;4;0;10;2;30;0;0;0;0;0;0;0;
128;Seelenfresser;Soul Leech;Elite-Verhexung. 10 Sekunden: Entzieht jedes Mal 16..80 Lebenspunkt[e], wenn der Gegner einen Zauber wirkt.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Fleisch schänden;Defile Flesh;Verhexung. 5..35 Sekunde[n]: Verringert die Wirkung von Heilungen beim Gegner um 33%. Nur Fertigkeiten mit dem Wort "heilen" in der Beschreibung sind betroffen.;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Dämonenfleisch;Demonic Flesh;Verzauberung. (30..60 Sekunde[n].) Jedes Mal, wenn Ihr eine Fertigkeit auf einen Feind anwendet, erleiden alle umstehenden Feinde 5..20 Punkt[e] Schattenschaden.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Siegel der Widerhaken;Barbed Signet;Siegel. Der Gegner und umstehende Feinde leiden an einer Blutung (3..15 Sekunde[n]).;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Pest-Siegel;Plague Signet;Elite-Siegel. Alle Zustände mit 100..200% ihrer verbleibenden Dauer werden von Euch auf den Gegner übertragen. Mindestens Flüche 5, sonst 50%ige Chance auf Misserfolg.;0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Dunkler Pakt;Dark Pact;Zauber. Richtet 20..60 Punkt[e] Schaden an.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Orden der Schmerzen;Order of Pain;Verzauberung. Verzaubert alle Gruppenmitglieder (5 Sekunden). +3..16 Punkt[e] Schaden, wenn diese Gruppenmitglieder physischen Schaden anrichten.;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Mutlosigkeit;Faintheartedness;Verhexung. 4..18 Sekunde[n]: Gegner greift um 50% langsamer an und hat -1..3 Lebenspunktdegeneration.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Schatten der Angst;Shadow of Fear;Verhexung. Verhext den Gegner und umstehende Feinde (5..30 Sekunde[n]). Sie greifen um 50% langsamer an.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Totenstarre;Rigor Mortis;Verhexung. 8..20 Sekunde[n]: Gegner kann nicht blocken.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Dunkles Band;Dark Bond;Verzauberung. 30..60 Sekunde[n]: Überträgt 75% des erlittenen Schadens von Euch auf Euren am nächsten befindlichen Diener.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Zustand einflößen;Infuse Condition;Verzauberung. 15..60 Sekunde[n]: Überträgt jeden Zustand, den Ihr erhaltet, von Euch auf Euren am nächsten befindlichen untoten Diener.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Unwohlsein;Malaise;Verhexung. 5..35 Sekunde[n]: Verursacht -1 Energiedegeneration. Richtet 5..50 Punkt[e] Schaden an, wenn die Energiepunkte des Gegners auf 0 sinken. Ihr habt -1 Lebenspunktdegeneration. Endet, wenn die Energiepunkte des Gegners auf 0 sinken.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Verzauberungen entreißen;Rend Enchantments;Zauber. Entfernt 5..9 Verzauberung[en] beim Gegner. Entfernungskosten: Ihr verliert für jede entfernte Mönch-Verzauberung 55..25 Lebenspunkt[e].;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Bleibender Fluch;Lingering Curse;Elite-Verhexung. 6..30 Sekunde[n]: Gegner und Feinde in der Nähe haben -1..4 Lebenspunktdegeneration. Heilung verschafft ihnen um 25% weniger Vorteile.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Verzauberung rauben;Strip Enchantment;Zauber. Entfernt 0..2 Verzauberung[en] beim Gegner. Entfernungswirkung: Ihr entzieht 5..65 Lebenspunkt[e].;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Frostbeulen;Chilblains;Zauber. Richtet bei Feinden im Bereich um das Ziel 10..44 Punkt[e] Kälteschaden an. entfernt 1..2 Verzauberungen bei den Betroffenen. Ihr werdet vergiftet (10 Sekunden).;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Siegel der Qual (PvP);Signet of Agony (PvP);Siegel. Richtet bei Feinden in der Nähe 10..70 Punkt[e] Schaden an. Ihr erleidet eine Blutung (25 Sekunden).;0;4;21;4;0;0;.75;20;0;10;0;0;0;0;0;
146;Blutopfer;Offering of Blood;Elite-Zauber. Ihr erhaltet 8..20 Energiepunkt[e].;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Dunkle Wut;Dark Fury;Verzauberung. Verzaubert Gruppenmitglieder (5 Sekunden). Die Betroffenen erhalten jedes Mal einen Adrenalinstoß, wenn sie mit einem Angriff einen Treffer landen. Mindestens Blutmagie 5, sonst 50%ige Chance auf Misserfolg.;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Orden des Vampirs;Order of the Vampire;Elite-Verzauberung. Verzaubert alle Gruppenmitglieder (5 Sekunden). Die Betroffenen entziehen mit jedem Angriff, der physischen Schaden anrichtet, 3..16 Lebenspunkt[e]. Gruppenmitglieder, die unter dem Einfluss einer anderen Nekromanten-Verzauberung stehen, sind nicht betroffen.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Pest aussenden;Plague Sending;Zauber. Übertragt 1..3 Zustände und ihre verbleibende Dauer von Euch auf den Gegner und alle umstehenden Feinde.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Zeichen des Schmerzes;Mark of Pain;Verhexung. 30 Sekunden: Richtet bei umstehenden Feinden jedes Mal 10..40 Punkt[e] Schaden an, wenn der Gegner physischen Schaden erleidet.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Schmaus der Verdorbenheit;Feast of Corruption;Elite-Zauber. Richtet beim Gegner und umstehenden Feinden 16..80 Punkt[e] Schaden an. Entzieht jedem verhexten Feind 8..40 Lebenspunkt[e].;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Geschmack des Todes;Taste of Death;Zauber. Entzieht verbündetem untotem Diener 100..400 Lebenspunkt[e].;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Vampir-Starren;Vampiric Gaze;Zauber. Entzieht 18..60 Lebenspunkt[e].;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Pest-Berührung;Plague Touch;Berührungs-Fertigkeit. Überträgt 1..3 Zustände von Euch auf den Gegner.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Abscheuliche Berührung;Vile Touch;Berührungs-Fertigkeit. Richtet 20..65 Punkt[e] Schaden an.;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Vampir-Berührung;Vampiric Touch;Berührungs-Fertigkeit. Entzieht 29..74 Lebenspunkt[e].;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Blutritual;Blood Ritual;Verzauberung. 8..14 Sekunde[n]: +3 Energieregeneration. Sich selbst als Ziel wählen nicht möglich.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Berührung der Qual;Touch of Agony;Berührungs-Fertigkeit. Richtet 20..58 Punkt[e] Schaden an.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Rüstung schwächen;Weaken Armor;Zauber. Betrifft auch umstehende Feinde. Verursacht Zustand Beschädigte Rüstung (5..20 Sekunde[n]).;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Windgeschwindigkeit;Windborne Speed;Verzauberung. (5..13 Sekunde[n].) Der Verbündete (bzw. Ihr selbst) bewegt sich um 33% schneller.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Orkan;Gale;Zauber. Wirft zu Boden. Mindestens Luftmagie 5, sonst 50%ige Chance auf Misserfolg.;0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Wirbelsturm;Whirlwind;Zauber. Trifft umstehende Feinde. Richtet 15..75 Punkte Kälteschaden an. Wirft angreifende Feinde zu Boden. Trifft Feinde in der Nähe, anstatt umstehende Feinde, wenn Überzaubert.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Elementareinstimmung;Elemental Attunement;Elite-Verzauberung. (25..60 Sekunden.) Eure Elementarattribute werden um 1..2 erhöht. Ihr erhaltet 1 plus 50 % der Grund-Energiekosten aller Luft-, Feuer-, Wasser- und Erd-Magiefertigkeiten, die Ihr benutzt.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Erdrüstung;Armor of Earth;Verzauberung. (30 Sekunden.) Ihr habt +24..60 Rüstung. Ihr bewegt Euch um 50..14% langsamer.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Kinetik-Rüstung;Kinetic Armor;Verzauberung. (12 Sekunden.) Ihr habt +20..80 Rüstung. Erneuerungsbonus: Wirkt einen Zauber.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Eruption;Eruption;Zauber. Richtet 10..40 Punkt[e] Erdschaden pro Sekunde an (5 Sekunden). Trifft Feinde in der Nähe der ursprünglichen Position des Ziels. Verursacht Zustand "Blindheit" (10 Sekunden).;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Magnet-Aura;Magnetic Aura;Verzauberung. (1..8 Sekunden.) Blockt den nächsten gegen Euch gerichteten Angriff und reflektiert 10..50 Schaden zum Angreifer. Wenn Ihr Überzaubert seid, werden alle Gruppenmitglieder in Hörweite ebenfalls verzaubert.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Erdeinstimmung;Earth Attunement;Verzauberung. (36..60 Sekunde[n].) Ihr erhaltet 1 Energiepunkt plus 30% der Energiekosten zurück, wenn Ihr Erdmagie-Fertigkeiten benutzt.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Erdbeben;Earthquake;Zauber. Richtet 26..100 Punkt[e] Erdschaden an. Trifft auch Feinde in der Nähe des Ziels. Wirft zu Boden.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Steinigung;Stoning;Zauber. Geschoss: Richtet 45..105 Punkt[e] Erdschaden an. Wirft Gegner zu Boden, falls dieser geschwächt ist.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Steindolche;Stone Daggers;Zauber. Zwei Geschosse: Richten je 8..33 Punkte Erdschaden an. Der Gegner leidet 1..5 Sekunden lang an einer Blutung.;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Zupackende Erde;Grasping Earth;Verhexung. Verhext Feinde in Eurer Nähe (5..20 Sekunde[n]). Diese Feinde bewegen sich um 50% langsamer.;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Nachbeben;Aftershock;Zauber. Richtet bei in der Nähe befindlichen Feinden 15..85 Punkte Erdschaden an. Zu Boden geworfene Feinde erleiden zusätzlich 15..85 Punkte Erdschaden.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Abwehr gegen Elemente;Ward Against Elements;Abwehrzauber. (8..20 Sekunde[n].) Verbündete in dieser Abwehr haben +24 Rüstung gegen Elementarschaden. Geister sind nicht betroffen.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Abwehr gegen Nahkampf;Ward Against Melee;Abwehrzauber. (5..20 Sekunde[n].) Verbündete in dieser Abwehr können Nahkampfangriffe mit 50%iger Wahrscheinlichkeit blocken. Verbündete Geister sind nicht betroffen.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Abwehr gegen Feinde;Ward Against Foes;Abwehrzauber. (8..20 Sekunde[n].) Feinde in dieser Abwehr bewegen sich um 50% langsamer.;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Ätherwunder;Ether Prodigy;Elite-Verzauberung. (8..20 Sekunde[n].) Ihr habt +6 Energieregeneration. Wirkung am Ende: Ihr verliert für jeden Energiepunkt, den Ihr habt, 2 Lebenspunkt[e]. Alle Verzauberungen gehen verloren.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Brandbänder;Incendiary Bonds;Verhexung. (3 Sekunden.) Richtet bei Feinden in der Nähe des Ziels 20..80 Punkte Feuerschaden an und verursacht den Zustand Brennen (1..3 Sekunden). Wird auch aktiviert, wenn der anvisierte Gegner stirbt.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Aura der Wiederherstellung (PvP);Aura of Restoration (PvP);Verzauberung. (60 Sekunden). Ihr erhaltet jedes Mal, wenn Ihr einen Zauber wirkt, 0..1 Energie und Heilung in Höhe von 200..400% der jeweiligen Energiekosten.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Äthererneuerung (PvP);Ether Renewal (PvP);Elite-Verzauberung. (10 Sekunde[n].) Jedes Mal, wenn Ihr einen Zauber wirkt, erhaltet Ihr für jede Verzauberung auf Euch 1..3 Energiepunkt[e] und 5..20 Lebenspunkt[e].;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Flammenbeschwörung;Conjure Flame;Verzauberung. (60 Sekunden.) Eure Angriffe richten +5..20 Punkt[e] Feuerschaden an. Keine Wirkung, falls Eure Waffe keinen Feuerschaden verursacht.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Inferno;Inferno;Zauber. Richtet bei umstehenden Feinden 30..135 Punkt[e] Feuerschaden an.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Feuereinstimmung;Fire Attunement;Verzauberung. (36..60 Sekunde[n].) Ihr erhaltet 1 Energiepunkt plus 30% der Energiekosten zurück, wenn Ihr Feuermagie-Fertigkeiten benutzt.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Geistige Verbrennung;Mind Burn;Elite-Zauber. Richtet 15..60 Punkt[e] Feuerschaden an. Falls Ihr mehr Energie habt als der Gegner, erhält er zusätzlich 15..60 Punkt[e] Feuerschaden und Zustand Brennen (1..10 Sekunde[n]). Trifft den Gegner und umstehende Feinde.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Feuerball;Fireball;Zauber. Projektil: Fügt dem Ziel und Gegnern in der Nähe 7..112 Feuerschaden zu.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Meteor;Meteor;Zauber. Richtet 7..112 Punkt[e] Feuerschaden an und wirft zu Boden. Trifft auch umstehende Feinde um den Gegner.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Flammenstoß;Flame Burst;Zauber. Richtet bei allen Feinden in Eurer Nähe 15..120 Punkt[e] Feuerschaden an.;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Anrufung von Rodgort;Rodgort's Invocation;Zauber. Richtet 15..120 Punkt[e] Feuerschaden an. Wirkt auch auf Feinde in der Nähe des Gegners. Verursacht Zustand Brennen (1..3 Sekunde[n]).;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Zeichen des Rodgort;Mark of Rodgort;Verhexung. Verhext außerdem den Gegner umstehende Feinde (10..35 Sekunde[n]). Verursacht Zustand Brennen (1..4 Sekunde[n]), wenn die Betroffenen Feuerschaden erleiden.;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Feueropfer;Immolate;Zauber. Richtet 20..75 Punkt[e] Feuerschaden an. Verursacht Zustand Brennen (1..3 Sekunde[n]).;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Meteorschauer;Meteor Shower;Zauber. Richtet 7..112 Punkt[e] Feuerschaden an und wirft alle 3 Sekunden zu Boden (9 Sekunden). Trifft umstehende Feinde um anfängliche Position des Ziels.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Phönix;Phoenix;Zauber. Geschoss: Richtet beim Gegner und umstehenden Feinden 10..60 Punkte Feuerschaden an. Heilt Verbündete für 20..80, wenn Ihr Überzaubert seid.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Feuergeschoss;Flare;Zauber. Geschoss: Richtet 20..65 Punkte Feuerschaden an. Wenn Überzaubert, werden auch umstehende Gegner getroffen.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Lavabecken;Lava Font;Zauber. Richtet 5..50 Punkte Feuerschaden pro Sekunde an (5 Sekunden). Trifft Feinde in der Nähe Eurer ursprünglichen Position. Wenn Überzaubert, dann wird die Reichweite zu In der Nähe erhöht.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Sengende Hitze;Searing Heat;Zauber. Richtet 10..40 Punkt[e] Feuerschaden pro Sekunde an (5 Sekunden). Trifft Feinde in der Nähe der ursprünglichen Position des Ziels. Wirkung am Ende: Verursacht Zustand Brennen (3 Sekunden).;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Feuersturm;Fire Storm;Zauber. Richtet 5..35 Punkt[e] Feuerschaden pro Sekunde an (10 Sekunden). Trifft umstehende Feinde um anfängliche Position des Ziels.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glyphe der Elementarkraft;Glyph of Elemental Power;Glyphe. (25 Sekunden.) Erhöht Eure Elementarattribute für Eure nächsten 10 Zauber um +2.;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glyphe der Energie;Glyph of Energy;Elite-Glyphe. Eure nächsten 1..3 Zauber verursachen kein Überzaubern und kosten 10..25 Energiepunkte weniger. Ihr erhaltet 1..2 aus alle Elementarattribute.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
200;Glyphe der geringeren Energie;Glyph of Lesser Energy;Glyphe. (15 Sekunden.) Eure nächsten 2 Zauber kosten 10..18 Energiepunkt[e] weniger.;0;12;16;6;0;5;1;30;0;0;0;0;0;0;0;
201;Glyphe der Konzentration;Glyph of Concentration;Glyphe. (15 Sekunden.) Eure nächsten 1 Zauber können nicht unterbrochen werden. Sie bleiben vom Zustand Benommenheit unbeeinflusst.;1;-1;16;6;0;5;1;10;0;0;0;0;0;0;0;
202;Glyphe der Opferung;Glyph of Sacrifice;Glyphe. (15 Sekunden.) Euer nächster wirkt Zauber sofort, benötigt aber für die Wiederaufladung 30 Sekunde[n] länger. Endet, wenn Ihr eine Nicht-Zauber-Fertigkeit verwendet.;1;-1;16;6;0;5;1;15;0;0;0;0;0;0;0;
203;Glyphe der Erneuerung;Glyph of Renewal;Elite-Glyphe. (15 Sekunden.) Euer nächster Zauber wird sofort wieder aufgeladen.;1;-1;16;6;0;5;1;10;0;0;1;0;0;0;0;
204;Rost;Rust;Verhexung. Richtet beim Gegner und umstehenden Feinden 10..85 Punkte Kälteschaden an. Verhext den Gegner und umstehende Feinde (5..20 Sekunden). Verdoppelt die Aktivierungszeit von Siegeln. Unterbricht und deaktiviert Siegel für 1..10 Sekunden, wenn Ihr Überzaubert seid.;0;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
205;Blitzwelle;Lightning Surge;Elite-Verhexung. (3 Sekunden.) Wirkung am Ende: Richtet 14..100 Punkt[e] Blitzschaden an, wirft zu Boden und verursacht Beschädigte Rüstung (5..20 Sekunde[n]). 25% Rüstungsdurchdringung.;0;8;24;6;0;10;1;10;0;0;1;0;0;0;0;
206;Frostrüstung;Armor of Frost;Verzauberung. (10..34 Sekunde[n].) Ihr bekommt +40 Rüstung gegen physischen Schaden und Eure Wassermagie ist um +1 erhöht.;1;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
207;Frost beschwören;Conjure Frost;Verzauberung. (60 Sekunden.) Eure Angriffe richten +5..20 Punkt[e] Kälteschaden an. Keine Wirkung, falls Eure Waffe keinen Kälteschaden verursacht.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
208;Wassereinstimmung;Water Attunement;Verzauberung. (36..60 Sekunde[n].) Ihr erhaltet 1 Energiepunkt plus 30% der Energiekosten zurück, wenn Ihr Wassermagie-Fertigkeiten benutzt.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
209;Geistige Erfrierung (PvP);Mind Freeze (PvP);Elite-Verhexung. Richtet 10..60 Punkt[e] Kälteschaden an. Falls Ihr mehr Energie habt als der Gegner, erhält er zusätzlich +10..60 Punkt[e] Kälteschaden und bewegt sich um 90% langsamer (1..5 Sekunde[n]).;0;11;24;6;0;10;1;5;0;0;1;0;5;0;0;
210;Eisgefängnis;Ice Prison;Verhexung. (8..20 Sekunde[n].) Gegner bewegt sich um 66% langsamer.;1;11;24;6;0;10;2;30;0;0;0;0;0;0;0;
211;Eisdornen;Ice Spikes;Verhexung. Verhext den Gegner und umstehende Feinde (2..6 Sekunde[n]). Diese Feinde bewegen sich um 66% langsamer. Anfangswirkung: Richtet 20..80 Punkt[e] Kälteschaden an.;0;11;24;6;0;15;1.5;10;0;0;0;0;0;0;0;
212;Frostexplosion;Frozen Burst;Verhexung. Verhext Feinde in Eurer Nähe. Diese Feinde bewegen sich um 66% langsamer (3..8 Sekunde[n]). Anfangswirkung: Richtet bei Feinden in Eurer Nähe 10..85 Punkt[e] Kälteschaden an.;1;11;24;6;0;15;.75;8;0;0;0;0;0;0;0;
213;Scherbensturm;Shard Storm;Verhexung. Geschoss: Richtet 10..85 Punkt[e] Kälteschaden an. Gegner bewegt sich um 66% langsamer (2..6 Sekunde[n]).;1;11;24;6;0;10;1;10;0;0;0;0;0;0;0;
214;Eisspeer;Ice Spear;Verzauberung. Geschoss: Richtet 10..60 Punkte Kälteschaden an. Wenn Ihr Überzaubert seid, erhaltet Ihr für 5 Sekunden +1..4 Lebenspunktregeneration.;0;11;23;6;0;5;1;0;0;0;0;0;0;0;0;
215;Strudel;Maelstrom;Zauber. Richtet jede Sekunde 10..25 Punkt[e] Kälteschaden an und unterbricht Zauber (10 Sekunden). Trifft umstehende Feinde um anfängliche Position des Ziels.;0;11;22;6;0;15;1.5;20;0;0;0;0;10;0;0;
216;Eisennebel;Iron Mist;Verzauberung. (8..15 Sekunden) Ihr erhaltet +15 Rüstung. Eure Luftmagie-Zauber, die einen Gegner als Ziel haben, werden 33 % schneller aktiviert und wiederaufgeladen, aber Ihr seid 2 Punkte überlastet.;1;9;23;6;0;10;1;20;0;0;0;0;0;0;0;
217;Kristallwelle;Crystal Wave;Zauber. Richtet bei allen umstehenden Feinden 10..70 Punkte Schaden an. Diese Gegner verlieren alle Zustände und erleiden für jeden entfernten Zustand 5..15 Schaden.;1;9;22;6;0;15;.75;15;0;0;0;0;0;0;0;
218;Obsidianfleisch;Obsidian Flesh;Elite-Verzauberung. (8..20 Sekunde[n].) Ihr erhaltet +20 Rüstung und könnt nicht zum Ziel von feindlichen Zaubern werden. Ihr könnt nicht angreifen und erleidet -2 Energiedegeneration.;0;9;23;6;0;25;1;30;0;0;1;0;0;0;0;
219;Obsidianflamme;Obsidian Flame (PvP);Zauber. Richtet 22..92 Punkt[e] Schaden an.;0;9;22;6;0;5;1.5;5;0;0;0;0;5;0;0;
220;Blitzblendung;Blinding Flash;Zauber. Verursacht Zustand Blindheit (3..8 Sekunde[n]).;0;8;22;6;0;10;.75;8;0;0;0;0;0;0;0;
221;Blitzbeschwörung;Conjure Lightning;Verzauberung. (60 Sekunden.) Eure Angriffe richten +5..20 Punkt[e] Blitzschaden an. Keine Wirkung, falls Eure Waffe keinen Blitzschaden verursacht.;0;8;23;6;0;10;1;30;0;0;0;0;0;0;0;
222;Blitzschlag;Lightning Strike;Verhexung. Richtet 10..60 Punkte Blitzschaden an. 25% Rüstungsdurchdringung. Verhext für 3 Sekunden, wenn Überzaubert. Wirkung am Ende: Richtet 20..40 Punkte Blitzschaden an.;0;8;24;6;0;5;1;5;0;0;0;0;0;0;0;
